Time;GyroX;GyroY;GyroZ;Accelerometer;HeelLeft;FrontLeft;HeelRight;FrontRight
1,54763E+12;1815666;3207915;27818802;-74244294;656;598;0;0
1,54763E+12;19486602;39212313;21963224;-5893098;457;582;0;0
1,54763E+12;-22300072;482409;2994985;-12630036;657;582;0;0
1,54763E+12;8892453;-1476374;25902432;-13168119;760;577;0;0
1,54763E+12;-101630524;20739748;19355701;-82805;751;569;0;0
1,54763E+12;-15166911;26223573;55693455;-69512677;452;528;0;0
1,54763E+12;-3970624;5406332;-16414821;-14952613;661;476;0;0
1,54763E+12;-19638444;56885517;-13060299;-19611088;828;399;0;0
1,54763E+12;3098483;126484;-2125811;-46169596;707;390;0;0
1,54763E+12;20804325;-24132667;-268484;-21873426;154;380;0;0
1,54763E+12;-4662647;-86095345;-18544123;14372585;54;349;0;0
1,54763E+12;-7473325;-67570424;-31265828;-525693;137;312;0;0
1,54763E+12;-10385058;12039107;-7896393;-23819233;130;322;0;0
1,54763E+12;-48755774;6215466;74026394;-25683033;855;225;0;0
1,54763E+12;4588994;-53784066;51136404;11575966;638;184;0;0
1,54763E+12;4588994;-53784066;51136404;11575966;290;137;0;0
1,54763E+12;-47106436;-47129124;-11410963;-39340851;287;84;0;0
1,54763E+12;-1937141;-3249105;15468854;-8717413;359;86;0;0
1,54763E+12;-4790405;-23015657;29044023;-20924824;713;149;0;0
1,54763E+12;39023817;14831808;6396457;-10985287;725;116;0;0
1,54763E+12;19964822;12383111;-17053612;-13505826;764;65;0;0
1,54763E+12;3231477;-9388126;-17479472;-78536806;721;68;0;0
1,54763E+12;-6595599;-5032308;-2727426;-5593248;670;57;0;0
1,54763E+12;-21554816;-536235;-14339624;-734339;497;99;0;0
1,54763E+12;-49075168;-48247883;-4118977;-10267381;574;102;0;0
1,54763E+12;-60308105;-268484;-17640042;-17450293;823;50;0;0
1,54763E+12;-6632251;27471483;19301596;-12895811;766;60;0;0
1,54763E+12;-38481018;-3270398;21963224;-7693011;590;99;0;0
1,54763E+12;28164378;-3509857;2441192;-50680943;498;150;0;0
1,54763E+12;-766025;-23073252;391041;-9767366;510;167;0;0
1,54763E+12;-71645766;-23614304;69500756;-13664245;632;164;0;0
1,54763E+12;-5370727;-19289379;8573581;-10314729;588;168;0;0
1,54763E+12;-7169987;-26267204;49378854;-6134443;570;226;0;0
1,54763E+12;-10491524;50230575;4884653;-1419323;471;224;0;0
1,54763E+12;-12003502;648704;6439043;-12873116;662;195;0;0
1,54763E+12;-9735621;-28445375;5667084;-9207563;556;221;0;0
1,54763E+12;-754244;-49099603;7423758;-41219535;470;196;0;0
1,54763E+12;-9767735;-2253569;5470211;-38339598;573;224;0;0
1,54763E+12;-13137268;22177899;528922;-13189437;648;217;0;0
1,54763E+12;-13643064;-19767599;37667695;-8813258;710;164;0;0
1,54763E+12;-25865257;11091567;65242153;-1924265;836;157;0;0
1,54763E+12;-10645984;-8465894;30161035;-9575092;769;176;0;0
1,54763E+12;-10374411;5065644;5704434;-13549294;830;219;0;0
1,54763E+12;-1139124;-53784066;6721088;-1029839;786;245;0;0
1,54763E+12;-72923344;-20938715;5262517;-33757668;737;272;0;0
1,54763E+12;-10731157;-12634438;19198621;-11837374;806;217;0;0
1,54763E+12;-7255159;6314601;-15456636;-21973064;830;189;0;0
1,54763E+12;-61531585;-20299925;9286897;-12992864;836;201;0;0
1,54763E+12;-84899795;18983947;4927239;-12751106;832;221;0;0
1,54763E+12;2687807;-6513569;6699795;-8086857;831;225;0;0
1,54763E+12;-15803957;16481145;43362704;-9821169;802;274;0;0
1,54763E+12;-9277996;52839845;4804717;-14210708;839;273;0;0
1,54763E+12;-11449709;13393657;43310344;-11945898;849;220;0;0
1,54763E+12;-10406351;-24678955;48952994;-9644016;866;223;0;0
1,54763E+12;-5365317;-4633151;29096383;-8238305;859;264;0;0
1,54763E+12;-56101865;35273105;23666665;-11624616;867;268;0;0
1,54763E+12;-30283207;31492722;43629742;-9691671;864;257;0;0
1,54763E+12;-30124384;6534862;4112694;-1485131;863;268;0;0
1,54763E+12;-1436755;9028588;37615335;-11177561;883;274;0;0
1,54763E+12;32103586;27501154;98262034;-9487982;851;304;0;0
1,54763E+12;7136651;5699198;116361104;-10696239;853;296;0;0
1,54763E+12;21083577;26808256;14671238;-10754955;847;305;0;0
1,54763E+12;-2868623;43310344;13925982;-10513534;871;319;0;0
1,54763E+12;-15378097;46823692;14510667;-10433366;829;310;0;0
1,54763E+12;-69090605;22549655;-13700834;-9448794;839;309;0;0
1,54763E+12;-12583649;35538393;12487831;-11198782;840;296;0;0
1,54763E+12;-12972159;34047884;14510667;-7081445;872;281;0;0
1,54763E+12;-5711241;-13966125;-8323475;-11680449;859;265;0;0
1,54763E+12;-31880185;490071;10252064;-9751727;880;268;0;0
1,54763E+12;-27089256;3820002;1829105;-10973211;876;283;0;0
1,54763E+12;-36086428;47942448;17811085;-10246542;861;294;0;0
1,54763E+12;-37735763;53424525;27340582;-9503851;830;306;0;0
1,54763E+12;-39386845;48314205;24518386;-9107716;820;309;0;0
1,54763E+12;-43751913;59760076;10997319;-8779164;835;320;0;0
1,54763E+12;-44230133;4778188;123290055;-9309499;850;317;0;0
1,54763E+12;-42526692;4123515;7538077;-10419336;879;282;0;0
1,54763E+12;-4034503;27394688;56740653;-12434852;897;256;0;0
1,54763E+12;-4476246;7005752;9773844;-10491124;900;257;0;0
1,54763E+12;-59561104;8709193;116361104;-10222973;893;285;0;0
1,54763E+12;-98740256;29630455;109449595;-9038974;893;298;0;0
1,54763E+12;-9315171;37561232;1115789;-9962484;888;305;0;0
1,54763E+12;-8346339;5374392;21910863;-10670698;892;309;0;0
1,54763E+12;-7606319;5512797;26382396;-9592867;894;310;0;0
1,54763E+12;-9293878;56459653;13180727;-8570802;896;307;0;0
1,54763E+12;-874026;63006383;9719738;-9197948;897;304;0;0
1,54763E+12;-61531585;57204914;57805303;-9531748;895;318;0;0
1,54763E+12;-5008571;43683845;-55152406;-8960577;891;321;0;0
1,54763E+12;-114388876;5097583;-22696261;-9124331;880;315;0;0
1,54763E+12;17037904;31546825;-24027948;-8710432;880;317;0;0
1,54763E+12;108629294;28618163;-2892534;-8671875;872;331;0;0
1,54763E+12;26248008;51958453;-32171655;-8920613;863;337;0;0
1,54763E+12;2012225;-4766145;-26689574;-14634127;851;323;0;0
1,54763E+12;-16011825;-5777738;-29457667;-10913758;857;314;0;0
1,54763E+12;69844586;-34566244;-2056696;-10007495;862;297;0;0
1,54763E+12;38704422;45046948;-138073;-9050753;859;294;0;0
1,54763E+12;374792;-10824532;-1428552;-9833178;853;289;0;0
1,54763E+12;3769213;-16786577;17348573;-10168319;855;284;0;0
1,54763E+12;28483772;991347;10412634;-9749122;855;270;0;0
1,54763E+12;2922903;-842994;11477285;-9473607;857;257;0;0
1,54763E+12;3093247;-12847368;13287191;-10041789;856;264;0;0
1,54763E+12;29813713;-19355701;1770462;-9762856;852;269;0;0
1,54763E+12;31464794;12042772;2462485;-9911239;841;279;0;0
1,54763E+12;2592861;3598869;20207421;-93397045;810;277;0;0
1,54763E+12;14110987;13234831;14245377;-8929358;775;254;0;0
1,54763E+12;59131756;10519099;98262034;-8868985;757;248;0;0
1,54763E+12;-14048155;19675097;46094146;-977995;753;249;0;0
1,54763E+12;-1372876;30482176;-2841396;-947194;765;263;0;0
1,54763E+12;-23310618;48474774;-2136632;-9714195;772;270;0;0
1,54763E+12;-28953266;61463517;-1487195;-9536604;776;277;0;0
1,54763E+12;-2693043;31759757;8602728;-98037195;801;281;0;0
1,54763E+12;-10906562;1131846;16587609;-10064017;826;280;0;0
1,54763E+12;-32410763;15416493;2480113;-9391304;831;271;0;0
1,54763E+12;11222467;13606587;4024729;-9374065;823;265;0;0
1,54763E+12;6923721;13819517;6419321;-9514155;805;280;0;0
1,54763E+12;-2443461;14458308;13020156;-9583252;774;297;0;0
1,54763E+12;-16816248;-77911496;10358529;-888426;695;313;0;0
1,54763E+12;-8405506;-11943288;9372418;-9408657;449;336;0;0
1,54763E+12;-22830652;-50230574;-40156534;-9635446;94;355;0;0
1,54763E+12;-30709067;-25090852;-36536723;-9134129;26;367;0;0
1,54763E+12;-2522699;-2136632;-32384583;-9837708;15;248;0;0
1,54763E+12;-28633872;-35791466;-2940356;-940903;8;68;0;0
1,54763E+12;-20542525;-2125811;-3163933;-9776924;187;0;0;0
1,54763E+12;-11651818;-18064158;-25038493;-9376565;337;0;0;0
1,54763E+12;23373449;-2620961;-24155356;-8979817;345;11;0;0
1,54763E+12;6021037;-9494591;1200961;-10266068;361;68;0;0
1,54763E+12;805452;2936342;117425755;-10221805;541;90;0;0
1,54763E+12;90446454;50893802;6632251;-9705978;725;89;0;0
1,54763E+12;692599;-3147876;22148227;-9170971;800;78;0;0
1,54763E+12;41631338;-53784066;-89622654;-9141388;849;107;0;0
1,54763E+12;3332706;-56604517;-86969756;-9740705;872;144;0;0
1,54763E+12;24064599;-49206066;31189034;-9925737;882;160;0;0
1,54763E+12;2550275;-3941128;9773844;-9737094;893;165;0;0
1,54763E+12;17357299;-29136527;16268215;-9947831;900;171;0;0
1,54763E+12;20657717;-3595029;15760323;-79623394;905;180;0;0
1,54763E+12;34765214;-41273546;17065829;-10125673;911;175;0;0
1,54763E+12;14110987;-37707838;10358529;-77054124;913;180;0;0
1,54763E+12;9107128;-17585938;-7365289;-9386649;916;185;0;0
1,54763E+12;50614547;6421066;-7152359;-9565536;918;195;0;0
1,54763E+12;-150587;373483;-17640042;-10067493;918;199;0;0
1,54763E+12;-29757863;4251273;12025318;-1009292;918;237;0;0
1,54763E+12;-14578736;21643828;94544485;-9349587;916;261;0;0
1,54763E+12;-19369663;25583035;19477874;-90281515;914;277;0;0
1,54763E+12;-16070992;9986774;-10400417;-9281266;911;305;0;0
1,54763E+12;-22511257;13180727;-12262683;-9617728;906;320;0;0
1,54763E+12;-5105088;88697635;-6461209;-9625696;901;325;0;0
1,54763E+12;14643313;13446017;-3906047;-9392252;898;326;0;0
1,54763E+12;2672797;1200961;-49165923;-9352834;894;320;0;0
1,54763E+12;118752204;23753932;-7152359;-9623053;892;314;0;0
1,54763E+12;-13461724;10147344;2586578;-9763047;890;305;0;0
1,54763E+12;-18678513;8337438;-7845255;-9496285;887;293;0;0
1,54763E+12;-12077679;80704026;-29883528;-9072837;887;284;0;0
1,54763E+12;9159488;-9494591;-2892534;-963468;886;286;0;0
1,54763E+12;-57962384;-11304498;-13062043;-9983323;884;285;0;0
1,54763E+12;-6914994;-44505894;6525786;-10104193;884;281;0;0
1,54763E+12;-68608895;30141836;1121025;-9847812;884;281;0;0
1,54763E+12;7243116;-36390115;22123794;-9798864;886;281;0;0
1,54763E+12;2678033;-3919835;32450905;-9417611;887;280;0;0
1,54763E+12;34126422;-83061963;31970942;-8912761;887;278;0;0
1,54763E+12;-13887584;-6969972;-46513025;-89481945;887;278;0;0
1,54763E+12;-1463284;-5596573;-5342453;-10200679;889;273;0;0
1,54763E+12;-6318092;49288098;6792822;-9892449;890;265;0;0
1,54763E+12;9480628;33993778;11316715;-10010597;891;262;0;0
1,54763E+12;6977826;47090727;16533504;-9131686;891;263;0;0
1,54763E+12;-92572264;48687705;16959365;-9291073;889;263;0;0
1,54763E+12;-11704178;15788248;8815658;-931808;888;266;0;0
1,54763E+12;-17933258;3918264;-5609488;-9234263;889;270;0;0
1,54763E+12;-6169739;8656833;-2030167;-97343645;888;271;0;0
1,54763E+12;181043;19568631;-37123153;-8775199;863;270;0;0
1,54763E+12;5462182;-43319073;-39252454;-10404635;858;254;0;0
1,54763E+12;14536847;-20512855;-18917623;-8411176;855;252;0;0
1,54763E+12;-49712214;-1465902;-28232446;-8681098;835;265;0;0
1,54763E+12;-11066434;-4851317;49288098;-10340126;816;286;0;0
1,54763E+12;-12067206;-29668853;-110915676;-10311491;827;324;0;0
1,54763E+12;-7792546;-40317106;-31906363;-10401705;831;385;0;0
1,54763E+12;-32997194;-22750367;-19502309;-9061163;785;437;0;0
1,54763E+12;-27302185;-29031807;-4012512;-8780783;736;452;0;0
1,54763E+12;-45773005;9028588;-9494591;-8862454;770;447;0;0
1,54763E+12;-9361946;16283922;22443189;-13777558;817;433;0;0
1,54763E+12;-9149016;-14765486;4762131;-885145;819;437;0;0
1,54763E+12;-24959953;-8709193;4384267;-8310332;808;451;0;0
1,54763E+12;-18837339;-55152406;25050712;-8651199;812;458;0;0
1,54763E+12;-1436755;18132226;-3906047;-9777135;826;453;0;0
1,54763E+12;23054054;4341681;-19130553;-9959735;831;455;0;0
1,54763E+12;29174924;38679987;-17959438;-9599446;828;455;0;0
1,54763E+12;-27611108;27127653;-108786374;-8954449;824;453;0;0
1,54763E+12;-21766001;25691247;-6726499;-9561082;825;455;0;0
1,54763E+12;-38533378;43964844;8283333;-9525341;828;452;0;0
1,54763E+12;-7021459;-108786374;1765226;-9498402;832;449;0;0
1,54763E+12;12885766;42376593;16107644;-9751947;838;452;0;0
1,54763E+12;16079718;25052455;1137082;-10365505;848;455;0;0
1,54763E+12;57070524;100391336;22549655;-9449541;848;459;0;0
1,54763E+12;20446531;6260496;23401375;-9238784;845;464;0;0
1,54763E+12;-7871435;9667379;29096383;-9147948;847;470;0;0
1,54763E+12;-11545353;-13699089;107320294;-860659;853;473;0;0
1,54763E+12;-8510225;-37814304;-35325464;-9316758;854;476;0;0
1,54763E+12;-18039723;-3893306;-3000221;-9640177;853;479;0;0
1,54763E+12;-79779;-31213468;12025318;-90489235;854;479;0;0
1,54763E+12;2465103;-31480503;-5715953;-9283297;856;469;0;0
1,54763E+12;2587625;-30735248;-1487195;-9798281;860;447;0;0
1,54763E+12;22256438;16481145;15219271;-10073087;865;425;0;0
1,54763E+12;12407546;-18704693;9135053;-640493;867;411;0;0
1,54763E+12;5222025;-35578537;22671826;-13315803;872;410;0;0
1,54763E+12;-33583626;39796996;9028588;-8908096;873;411;0;0
1,54763E+12;10971139;19568631;-7632325;-961406;872;406;0;0
1,54763E+12;8042477;4346917;-7632325;-9218826;870;397;0;0
1,54763E+12;11503465;32822663;-9442231;-92425;868;396;0;0
1,54763E+12;-15430456;1200961;-11252138;-8939174;869;394;0;0
1,54763E+12;-30761427;67020645;-10719812;-9211596;870;393;0;0
1,54763E+12;-27141616;17348573;-86969756;-9701641;872;388;0;0
1,54763E+12;6925467;-11465068;-18832102;-9428318;874;385;0;0
1,54763E+12;-33796555;45652577;-43319073;-1080057;878;385;0;0
1,54763E+12;29496065;21537364;85486226;-958148;879;387;0;0
1,54763E+12;15282103;30665435;10199704;-8328854;876;371;0;0
1,54763E+12;-5157448;-12901473;-4597197;-9151071;871;366;0;0
1,54763E+12;-776497;-2035403;-4012512;-9944039;874;374;0;0
1,54763E+12;-12184144;-20460495;61784657;-9486545;876;376;0;0
1,54763E+12;-1399405;-2072753;-21485003;-9308838;875;380;0;0
1,54763E+12;-6435029;-30148816;-752586;-9031618;871;383;0;0
1,54763E+12;6925467;-30522317;-17214182;-9037728;869;390;0;0
1,54763E+12;15707964;-1316851;-22696261;-10541966;869;394;0;0
1,54763E+12;6445501;15948819;-1535017;-10586825;870;396;0;0
1,54763E+12;-6913249;8815658;31189034;-6623368;868;402;0;0
1,54763E+12;15069173;-15404277;15362388;-12302183;868;406;0;0
1,54763E+12;-35978216;44800857;43097416;-79138994;862;408;0;0
1,54763E+12;-22617722;21378538;14990632;-8514212;859;417;0;0
1,54763E+12;20872392;25050712;3544764;-9525821;859;421;0;0
1,54763E+12;7031932;2936342;59411008;-9762788;858;423;0;0
1,54763E+12;7990117;23401375;21324433;-9736337;860;423;0;0
1,54763E+12;13100441;19301596;23081979;-9517154;863;422;0;0
1,54763E+12;14271557;17971656;14830063;-9313645;864;423;0;0
1,54763E+12;1160993;-22549653;7696902;-9279898;866;422;0;0
1,54763E+12;29283133;-1616175;8389798;-10234447;874;413;0;0
1,54763E+12;40568432;-38519416;9400343;-99538355;891;389;0;0
1,54763E+12;5142787;10252064;2872463;-8468607;899;359;0;0
1,54763E+12;3843913;11690215;2483778;-8637121;899;361;0;0
1,54763E+12;112905346;5461135;33887312;-10208473;898;365;0;0
1,54763E+12;-19582593;15416493;369748;-9827011;898;374;0;0
1,54763E+12;-40610322;46610764;8602728;-9258234;896;381;0;0
1,54763E+12;-2096664;15097098;7483972;-9258713;894;383;0;0
1,54763E+12;-35287067;18823376;35081117;-9580973;891;382;0;0
1,54763E+12;-87231554;10252064;1308997;-9090171;887;379;0;0
1,54763E+12;9639453;10519099;-34260813;-9147977;884;376;0;0
1,54763E+12;6440265;57805303;-43319073;-9175539;879;372;0;0
1,54763E+12;-53162728;68451814;-43319073;-9422477;878;371;0;0
1,54763E+12;-7819075;46094146;-48101272;-9416367;878;367;0;0
1,54763E+12;-16229817;47158796;-58224183;-9197479;879;362;0;0
1,54763E+12;-19795524;7696902;-86969756;-9587887;881;361;0;0
1,54763E+12;-68608895;10960667;-4597197;-9608936;883;363;0;0
1,54763E+12;-776497;19198621;-6674139;-9471539;883;368;0;0
1,54763E+12;72972216;59934605;-20833996;-9651564;881;371;0;0
1,54763E+12;85748024;18954275;-18863519;-9564606;881;374;0;0
1,54763E+12;13892821;-29478611;-1987581;-9386439;882;376;0;0
1,54763E+12;33056535;-9920452;-22483331;-9465688;882;378;0;0
1,54763E+12;1282817;-48101272;-19130553;-9867606;882;379;0;0
1,54763E+12;16022123;-49706977;-11304498;-10031542;883;381;0;0
1,54763E+12;-7871435;-7258824;-60877085;-9437943;881;384;0;0
1,54763E+12;-106395274;-821701;-17976891;-9526547;879;389;0;0
1,54763E+12;-122365035;-28658307;-7644542;-9329007;879;397;0;0
1,54763E+12;-24321163;-38294268;-44505894;-9926207;881;402;0;0
1,54763E+12;-29431486;-26741934;4024729;-9585244;884;405;0;0
1,54763E+12;-31506684;-20247565;79639375;-9646449;887;409;0;0
1,54763E+12;-36245254;-22537437;28536133;-8877862;888;416;0;0
1,54763E+12;-11699815;-31745794;-58747783;-9172254;890;420;0;0
1,54763E+12;-96823883;-8058185;7377507;-984286;891;423;0;0
1,54763E+12;-6898239;43964844;29600784;-906261;892;427;0;0
1,54763E+12;-5929407;-3267256;15219271;-9778283;894;426;0;0
1,54763E+12;-75583225;-5396558;-11465068;-10050207;895;428;0;0
1,54763E+12;-6429793;-60651934;117425755;-9826934;895;434;0;0
1,54763E+12;-5838999;-23495622;92415184;-8927634;895;439;0;0
1,54763E+12;-12875293;1158375;-21485003;-8788454;895;440;0;0
1,54763E+12;-12822933;23827235;-57683133;-9327427;895;441;0;0
1,54763E+12;33487633;1919513;-19355701;-9830976;896;441;0;0
1,54763E+12;-49968775;9506808;-9388126;-9334514;895;442;0;0
1,54763E+12;23373449;-1256637;-9707521;-10236333;894;443;0;0
1,54763E+12;16720255;16427039;67020645;-9293994;895;442;0;0
1,54763E+12;279689;109449595;53263956;-12437332;895;441;0;0
1,54763E+12;49830896;27073547;-23090705;-10684317;894;439;0;0
1,54763E+12;4008847;-733,0383;24944246;-10003425;892;436;0;0
1,54763E+12;44027674;-4414985;5406332;-8670103;891;433;0;0
1,54763E+12;184778;-4118977;2329491;-9040199;890;429;0;0
1,54763E+12;-42153192;-2637018;-25199065;-9773859;889;422;0;0
1,54763E+12;-23628268;-1407259;-34801867;-11794498;895;413;0;0
1,54763E+12;16613789;16852899;108384944;-905103;911;376;0;0
1,54763E+12;71230376;5512797;1158375;-7974243;913;354;0;0
1,54763E+12;22202334;45704937;-286234;-9320857;908;341;0;0
1,54763E+12;15283848;5374392;-35325464;-9183602;903;341;0;0
1,54763E+12;120881505;30108675;487645;-9717279;888;351;0;0
1,54763E+12;-10587167;70581116;-7120943;-9709024;872;375;0;0
1,54763E+12;-34861207;-18598229;104370685;-10077032;866;393;0;0
1,54763E+12;-41673225;-22589797;72431164;-935585;865;403;0;0
1,54763E+12;-3565882;-19395845;45029495;-9248571;854;410;0;0
1,54763E+12;-36723474;-1423316;-24678955;-9850167;856;413;0;0
1,54763E+12;30560714;36815974;-19343483;-9362986;858;415;0;0
1,54763E+12;-95120445;29469883;-18011798;-9653038;860;416;0;0
1,54763E+12;-13194689;29469883;-12742649;-9362593;862;417;0;0
1,54763E+12;-27089256;-11903145;-10772172;-9345679;863;416;0;0
1,54763E+12;-14835299;33859387;-77911496;-9858288;865;416;0;0
1,54763E+12;-18570304;13287191;3141,5926;-9701497;866;418;0;0
1,54763E+12;13580407;26382396;11690215;-9591967;868;419;0;0
1,54763E+12;16453218;7538077;48223447;-9149594;870;417;0;0
1,54763E+12;19381881;16283922;-89622654;-9672317;870;418;0;0
1,54763E+12;15282103;6154031;-9442231;-9556504;870;419;0;0
1,54763E+12;20804325;10625564;-16627751;-9879118;865;419;0;0
1,54763E+12;-6318092;4049164;-13508848;-9547521;855;418;0;0
1,54763E+12;-10053096;11477285;4049164;-9472564;842;418;0;0
1,54763E+12;-2815216;12116075;67020645;-9476289;832;419;0;0
1,54763E+12;-26546458;11903145;-1919,8621;-9195286;827;422;0;0
1,54763E+12;-12822933;-6674139;-90687305;-9595846;832;422;0;0
1,54763E+12;-19634955;-733,0383;-14604916;-922506;837;424;0;0
1,54763E+12;-16920967;12025318;-1316851;-9857254;841;425;0;0
1,54763E+12;-1420698;-35325464;-72064646;-966975;848;427;0;0
1,54763E+12;57002455;-17798868;-70999995;-9567804;855;427;0;0
1,54763E+12;22095868;-60013145;189822;-8689707;857;429;0;0
1,54763E+12;-11758283;-33929202;-6620034;-9862675;859;430;0;0
1,54763E+12;14271557;369748;-75782195;-9962925;861;430;0;0
1,54763E+12;-9468411;-10452777;-23547982;-8842065;866;428;0;0
1,54763E+12;17092009;-47577675;6419321;-10617604;876;425;0;0
1,54763E+12;31838295;-18863519;15219271;-89604435;875;424;0;0
1,54763E+12;14165092;-20247565;-100810215;-9233507;869;421;0;0
1,54763E+12;49549896;28536133;-23441517;-9335528;870;420;0;0
1,54763E+12;-866905;21804398;-4490732;-11080624;874;420;0;0
1,54763E+12;-348071;-5715953;20100957;-10619635;879;417;0;0
1,54763E+12;8470083;-15723671;-22026055;-7688816;878;416;0;0
1,54763E+12;3545811;18875736;-25677285;-7550421;878;414;0;0
1,54763E+12;13898057;4027522;-31745794;-8704571;877;413;0;0
1,54763E+12;63990754;5028294;-29190633;-12002899;879;411;0;0
1,54763E+12;-47476447;-2663547;32077405;-11311703;882;411;0;0
1,54763E+12;-42259657;-3877249;27605873;-8416681;880;409;0;0
1,54763E+12;-1495049;-14552556;18954275;-823772;877;403;0;0
1,54763E+12;53284902;-5183628;-14817846;-9464691;878;402;0;0
1,54763E+12;33276448;-20460495;19477874;-10998666;881;403;0;0
1,54763E+12;14751522;-19715239;13074261;-11023651;884;404;0;0
1,54763E+12;15442674;10199704;20153317;-8930477;882;406;0;0
1,54763E+12;-18891443;-22005111;14510667;-8296962;878;403;0;0
1,54763E+12;-25385815;-3376863;10306169;-9637782;880;401;0;0
1,54763E+12;-6813067;-29777062;6686357;-11729462;886;397;0;0
1,54763E+12;-14100514;-795172;2984164;-8004305;890;395;0;0
1,54763E+12;70842914;39210567;12566371;-9603612;889;382;0;0
1,54763E+12;-47528806;-18224728;13339551;-9435989;885;362;0;0
1,54763E+12;1267458;-24560273;-10613347;-9733972;884;350;0;0
1,54763E+12;-2708751;16283922;-6354744;-10512873;888;343;0;0
1,54763E+12;14803882;41446334;-59812434;-10954708;892;340;0;0
1,54763E+12;15123278;34686673;19198621;-915898;891;324;0;0
1,54763E+12;15603243;-14391986;3918264;-915106;888;311;0;0
1,54763E+12;22469369;-63046527;20472711;-7615218;887;302;0;0
1,54763E+12;-98401666;-43085197;9187413;-10110608;890;294;0;0
1,54763E+12;45519933;45492005;34382988;-10886464;895;299;0;0
1,54763E+12;533966;54595643;15149458;-9470323;896;297;0;0
1,54763E+12;58773965;25476572;21697932;-8975153;893;287;0;0
1,54763E+12;6925467;-6780604;16427039;-7801382;895;297;0;0
1,54763E+12;7403687;-22324507;123290055;-10525581;901;303;0;0
1,54763E+12;1282817;-47343802;20313887;-9397787;905;315;0;0
1,54763E+12;-24319418;-80241513;38784707;-9617508;905;326;0;0
1,54763E+12;-3182608;-14694102;44427356;-70553007;904;332;0;0
1,54763E+12;-43111378;-7427947;42376593;-84551525;904;345;0;0
1,54763E+12;26462683;172264;-11730358;-882858;905;352;0;0
1,54763E+12;1134464;14138912;-16788322;-88141;905;356;0;0
1,54763E+12;-15899949;24040166;-14552556;-8986779;903;360;0;0
1,54763E+12;-25481807;32503265;-119973935;-9306501;902;361;0;0
1,54763E+12;8150688;4389503;-5342453;-9240526;902;361;0;0
1,54763E+12;5169665;6247406;-10239847;-9098819;901;362;0;0
1,54763E+12;-7906342;39903462;-1577603;-8970327;901;365;0;0
1,54763E+12;1441642;8655088;-21685717;-903678;896;367;0;0
1,54763E+12;17146115;3825238;-18118262;-9460803;893;371;0;0
1,54763E+12;91088735;9506808;-6407104;-9824368;892;373;0;0
1,54763E+12;8415978;1150172;5461135;-96866045;891;376;0;0
1,54763E+12;-18305013;-10719812;15842354;-958351;891;378;0;0
1,54763E+12;12835151;8283333;12168436;-9542569;892;379;0;0
1,54763E+12;184778;19833921;68451814;-9258196;893;381;0;0
1,54763E+12;30403635;23347269;8307767;-9054306;894;384;0;0
1,54763E+12;33541736;239337;2443461;-9553602;894;388;0;0
1,54763E+12;40509094;15522958;-47577675;-9209287;894;390;0;0
1,54763E+12;111840695;2457249;-5609488;-9948243;895;390;0;0
1,54763E+12;25663322;99326685;-5503023;-9382254;896;390;0;0
1,54763E+12;10934488;11219325;-12636183;-10444619;896;388;0;0
1,54763E+12;3838677;-2184454;-48101272;-9282636;896;386;0;0
1,54763E+12;2630211;-33449236;-10772172;-9797696;897;384;0;0
1,54763E+12;68036425;-33196162;-816465;-10236744;897;382;0;0
1,54763E+12;40303144;13925982;-5503023;-9749448;898;381;0;0
1,54763E+12;-56365407;22975515;1834341;-9798193;898;380;0;0
1,54763E+12;-1553692;19568631;24092525;-9811831;896;379;0;0
1,54763E+12;-3571118;16907005;17598155;-8451561;894;378;0;0
1,54763E+12;-28366837;27872908;54087754;-9313598;893;378;0;0
1,54763E+12;-5679127;3127979;10464994;-91934185;894;377;0;0
1,54763E+12;-26502824;-4277802;3970624;-8764789;895;374;0;0
1,54763E+12;-994,8377;-1256637;3811799;-938574;895;363;0;0
1,54763E+12;-16334537;-5342453;-10838495;-9281621;894;346;0;0
1,54763E+12;14271557;3864159;-60353484;-9440721;891;336;0;0
1,54763E+12;-26940205;-17089566;3649658;-14020608;891;333;0;0
1,54763E+12;-20499067;-22963297;6918136;-60343266;892;331;0;0
1,54763E+12;-14409263;13875542;-5085715;-33236883;893;333;0;0
1,54763E+12;26063175;-35791466;-33662164;-10353993;895;335;0;0
1,54763E+12;2504111;6832964;-28818876;-11423378;896;336;0;0
1,54763E+12;22523473;15909026;50389403;-54897995;896;338;0;0
1,54763E+12;104911745;32716197;31189034;-10779137;896;339;0;0
1,54763E+12;-61262804;-36164966;-50771628;-10061862;897;340;0;0
1,54763E+12;-5743006;-10786833;-653364;-9722202;898;342;0;0
1,54763E+12;-3080506;-169831;22671826;-9120683;898;344;0;0
1,54763E+12;52173126;-10719812;-16947147;-8504262;897;346;0;0
1,54763E+12;-8090648;-11729137;19462167;-9591996;897;346;0;0
1,54763E+12;43497095;-3414213;-5555383;-9090928;897;346;0;0
1,54763E+12;32105333;20609546;16481145;-7451828;897;349;0;0
1,54763E+12;-80302596;2677911;92415184;-96179495;897;352;0;0
1,54763E+12;-12821189;-7321482;-38187805;-56577187;897;355;0;0
1,54763E+12;57543505;-84840454;-1338144;-10300296;897;357;0;0
1,54763E+12;-9421462;-7491826;-26741934;-9217734;896;359;0;0
